date,home_team,away_team,home_score,away_score,tournament,city,country,neutral
2020-09-05 00:00:00,Portugal,Croatia,4,1,UEFA Nations League,Porto,Portugal,False
2020-09-05 00:00:00,Sweden,France,0,1,UEFA Nations League,Stockholm,Sweden,False
2020-09-05 00:00:00,Cyprus,Montenegro,0,2,UEFA Nations League,Nicosia,Cyprus,False
2020-09-05 00:00:00,Azerbaijan,Luxembourg,1,2,UEFA Nations League,Baku,Azerbaijan,False
2020-09-05 00:00:00,North Macedonia,Armenia,2,1,UEFA Nations League,Skopje,North Macedonia,False
2020-09-05 00:00:00,Estonia,Georgia,0,1,UEFA Nations League,Tallinn,Estonia,False
2020-09-05 00:00:00,Gibraltar,San Marino,1,0,UEFA Nations League,Gibraltar,Gibraltar,False
2020-09-06 00:00:00,Spain,Ukraine,4,0,UEFA Nations League,Madrid,Spain,False
2020-09-06 00:00:00,Switzerland,Germany,1,1,UEFA Nations League,Basel,Switzerland,False
2020-09-06 00:00:00,Hungary,Russia,2,3,UEFA Nations League,Budapest,Hungary,False
2020-09-06 00:00:00,Serbia,Turkey,0,0,UEFA Nations League,Belgrade,Serbia,False
2020-09-06 00:00:00,Wales,Bulgaria,1,0,UEFA Nations League,Cardiff,Wales,False
2020-09-06 00:00:00,Republic of Ireland,Finland,0,1,UEFA Nations League,Dublin,Republic of Ireland,False
2020-09-06 00:00:00,Slovenia,Moldova,1,0,UEFA Nations League,Ljubljana,Slovenia,False
2020-09-06 00:00:00,Kosovo,Greece,1,2,UEFA Nations League,Pristina,Kosovo,False
2020-09-06 00:00:00,Andorra,Faroe Islands,0,1,UEFA Nations League,Andorra la Vella,Andorra,False
2020-09-06 00:00:00,Malta,Latvia,1,1,UEFA Nations League,Attard,Malta,False
2020-09-07 00:00:00,Bosnia and Herzegovina,Poland,1,2,UEFA Nations League,Zenica,Bosnia and Herzegovina,False
2020-09-07 00:00:00,Netherlands,Italy,0,1,UEFA Nations League,Amsterdam,Netherlands,False
2020-09-07 00:00:00,Northern Ireland,Norway,1,5,UEFA Nations League,Belfast,Northern Ireland,False
2020-09-07 00:00:00,Austria,Romania,2,3,UEFA Nations League,Klagenfurt,Austria,False
2020-09-07 00:00:00,Czech Republic,Scotland,1,2,UEFA Nations League,Olomouc,Czech Republic,False
2020-09-07 00:00:00,Israel,Slovakia,1,1,UEFA Nations League,Netanya,Israel,False
2020-09-07 00:00:00,Kazakhstan,Belarus,1,2,UEFA Nations League,Almaty,Kazakhstan,False
2020-09-07 00:00:00,Albania,Lithuania,0,1,UEFA Nations League,Tirana,Albania,False
2020-09-08 00:00:00,Belgium,Iceland,5,1,UEFA Nations League,Brussels,Belgium,False
2020-09-08 00:00:00,Denmark,England,0,0,UEFA Nations League,Copenhagen,Denmark,False
2020-09-08 00:00:00,France,Croatia,4,2,UEFA Nations League,Paris,France,False
2020-09-08 00:00:00,Sweden,Portugal,0,2,UEFA Nations League,Stockholm,Sweden,False
2020-09-08 00:00:00,Luxembourg,Montenegro,0,1,UEFA Nations League,Luxembourg City,Luxembourg,False
2020-09-08 00:00:00,Cyprus,Azerbaijan,0,1,UEFA Nations League,Nicosia,Cyprus,False
2020-09-08 00:00:00,Armenia,Estonia,2,0,UEFA Nations League,Yerevan,Armenia,False
2020-09-08 00:00:00,Georgia,North Macedonia,1,1,UEFA Nations League,Tbilisi,Georgia,False
2020-09-08 00:00:00,San Marino,Liechtenstein,0,2,UEFA Nations League,Rimini,Italy,True
2020-10-06 00:00:00,Nicaragua,Guatemala,0,0,Friendly,Managua,Nicaragua,False
2020-10-07 00:00:00,Andorra,Cape Verde,1,2,Friendly,Andorra la Vella,Andorra,False
2020-10-07 00:00:00,Austria,Greece,2,1,Friendly,Klagenfurt,Austria,False
2020-10-07 00:00:00,Cyprus,Czech Republic,1,2,Friendly,Larnaca,Cyprus,False
2020-10-07 00:00:00,Denmark,Faroe Islands,4,0,Friendly,Herning,Denmark,False
2020-10-07 00:00:00,Estonia,Lithuania,1,3,Friendly,Tallinn,Estonia,False
2020-10-07 00:00:00,France,Ukraine,7,1,Friendly,Paris,France,False
2020-10-07 00:00:00,Germany,Turkey,3,3,Friendly,Cologne,Germany,False
2020-10-07 00:00:00,Italy,Moldova,6,0,Friendly,Florence,Italy,False
2020-10-07 00:00:00,Luxembourg,Liechtenstein,1,2,Friendly,Luxembourg City,Luxembourg,False
2020-10-07 00:00:00,Malta,Gibraltar,2,0,Friendly,Ta' Qali,Malta,False
2020-10-07 00:00:00,Montenegro,Latvia,1,1,Friendly,Podgorica,Montenegro,False
2020-10-07 00:00:00,Netherlands,Mexico,0,1,Friendly,Amsterdam,Netherlands,False
2020-10-07 00:00:00,Poland,Finland,5,1,Friendly,Gdańsk,Poland,False
2020-10-07 00:00:00,Portugal,Spain,0,0,Friendly,Lisbon,Portugal,False
2020-10-07 00:00:00,Slovenia,San Marino,4,0,Friendly,Ljubljana,Slovenia,False
2020-10-07 00:00:00,Switzerland,Croatia,1,2,Friendly,St. Gallen,Switzerland,False
2020-10-07 00:00:00,Zambia,Malawi,1,0,Friendly,Lusaka,Zambia,False
2020-10-08 00:00:00,Belgium,Ivory Coast,1,1,Friendly,Brussels,Belgium,False
2020-10-08 00:00:00,England,Wales,3,0,Friendly,London,England,False
2020-10-08 00:00:00,Russia,Sweden,1,2,Friendly,Moscow,Russia,False
2020-10-08 00:00:00,South Africa,Namibia,1,1,Friendly,Rustenburg,South Africa,False
2020-10-08 00:00:00,Uzbekistan,Iran,1,2,Friendly,Tashkent,Uzbekistan,False
2020-10-08 00:00:00,Paraguay,Peru,2,2,FIFA World Cup qualification,Asunción,Paraguay,False
2020-10-08 00:00:00,Uruguay,Chile,2,1,FIFA World Cup qualification,Montevideo,Uruguay,False
2020-10-08 00:00:00,Argentina,Ecuador,1,0,FIFA World Cup qualification,Buenos Aires,Argentina,False
2020-10-08 00:00:00,Iceland,Romania,2,1,UEFA Euro qualification,Reykjavík,Iceland,False
2020-10-08 00:00:00,Bulgaria,Hungary,1,3,UEFA Euro qualification,Sofia,Bulgaria,False
2020-10-08 00:00:00,Bosnia and Herzegovina,Northern Ireland,1,1,UEFA Euro qualification,Sarajevo,Bosnia and Herzegovina,False
2020-10-08 00:00:00,Slovakia,Republic of Ireland,0,0,UEFA Euro qualification,Bratislava,Slovakia,False
2020-10-08 00:00:00,Scotland,Israel,0,0,UEFA Euro qualification,Glasgow,Scotland,False
2020-10-08 00:00:00,Norway,Serbia,1,2,UEFA Euro qualification,Oslo,Norway,False
2020-10-08 00:00:00,Georgia,Belarus,1,0,UEFA Euro qualification,Tbilisi,Georgia,False
2020-10-08 00:00:00,North Macedonia,Kosovo,2,1,UEFA Euro qualification,Skopje,North Macedonia,False
2020-10-09 00:00:00,Burkina Faso,DR Congo,3,0,Friendly,Mohammedia,Morocco,True
2020-10-09 00:00:00,Congo,Gambia,0,1,Friendly,Parchal,Portugal,True
2020-10-09 00:00:00,Japan,Cameroon,0,0,Friendly,Utrecht,Netherlands,True
2020-10-09 00:00:00,Kenya,Zambia,2,1,Friendly,Nairobi,Kenya,False
2020-10-09 00:00:00,Mali,Ghana,3,0,Friendly,Antalya,Turkey,True
2020-10-09 00:00:00,Mauritania,Sierra Leone,2,1,Friendly,Nouakchott,Mauritania,False
2020-10-09 00:00:00,Morocco,Senegal,3,1,Friendly,Rabat,Morocco,False
2020-10-09 00:00:00,Nigeria,Algeria,0,1,Friendly,Klagenfurt,Austria,True
2020-10-09 00:00:00,Tunisia,Sudan,3,0,Friendly,Radès,Tunisia,False
2020-10-09 00:00:00,Colombia,Venezuela,3,0,FIFA World Cup qualification,Barranquilla,Colombia,False
2020-10-09 00:00:00,Brazil,Bolivia,5,0,FIFA World Cup qualification,São Paulo,Brazil,False
2020-10-10 00:00:00,Spain,Switzerland,1,0,UEFA Nations League,Madrid,Spain,False
2020-10-10 00:00:00,Ukraine,Germany,1,2,UEFA Nations League,Kyiv,Ukraine,False
2020-10-10 00:00:00,Luxembourg,Cyprus,2,0,UEFA Nations League,Luxembourg City,Luxembourg,False
2020-10-10 00:00:00,Montenegro,Azerbaijan,2,0,UEFA Nations League,Podgorica,Montenegro,False
2020-10-10 00:00:00,Faroe Islands,Latvia,1,1,UEFA Nations League,Tórshavn,Faroe Islands,False
2020-10-10 00:00:00,Andorra,Malta,0,0,UEFA Nations League,Andorra la Vella,Andorra,False
2020-10-10 00:00:00,Liechtenstein,Gibraltar,0,1,UEFA Nations League,Vaduz,Liechtenstein,False
2020-10-10 00:00:00,Cape Verde,Guinea,1,2,Friendly,Faro-Loulé,Portugal,True
2020-10-10 00:00:00,Costa Rica,Panama,0,1,Friendly,San José,Costa Rica,False
2020-10-10 00:00:00,Honduras,Nicaragua,1,1,Friendly,Comayagua,Honduras,False
2020-10-10 00:00:00,Niger,Chad,2,0,Friendly,Niamey,Niger,False
2020-10-11 00:00:00,Bosnia and Herzegovina,Netherlands,0,0,UEFA Nations League,Zenica,Bosnia and Herzegovina,False
2020-10-11 00:00:00,Poland,Italy,0,0,UEFA Nations League,Gdańsk,Poland,False
2020-10-11 00:00:00,England,Belgium,2,1,UEFA Nations League,London,England,False
2020-10-11 00:00:00,Iceland,Denmark,0,3,UEFA Nations League,Reykjavík,Iceland,False
2020-10-11 00:00:00,Croatia,Sweden,2,1,UEFA Nations League,Zagreb,Croatia,False
2020-10-11 00:00:00,France,Portugal,0,0,UEFA Nations League,Paris,France,False
2020-10-11 00:00:00,Norway,Romania,4,0,UEFA Nations League,Oslo,Norway,False
2020-10-11 00:00:00,Northern Ireland,Austria,0,1,UEFA Nations League,Belfast,Northern Ireland,False
2020-10-11 00:00:00,Scotland,Slovakia,1,0,UEFA Nations League,Glasgow,Scotland,False
2020-10-11 00:00:00,Israel,Czech Republic,1,2,UEFA Nations League,Haifa,Israel,False
2020-10-11 00:00:00,Serbia,Hungary,0,1,UEFA Nations League,Belgrade,Serbia,False
2020-10-11 00:00:00,Russia,Turkey,1,1,UEFA Nations League,Moscow,Russia,False
2020-10-11 00:00:00,Republic of Ireland,Wales,0,0,UEFA Nations League,Dublin,Republic of Ireland,False
2020-10-11 00:00:00,Finland,Bulgaria,2,0,UEFA Nations League,Helsinki,Finland,False
2020-10-11 00:00:00,Armenia,Georgia,2,2,UEFA Nations League,Tychy,Poland,True
2020-10-11 00:00:00,Estonia,North Macedonia,3,3,UEFA Nations League,Tallinn,Estonia,False
2020-10-11 00:00:00,Kosovo,Slovenia,0,1,UEFA Nations League,Pristina,Kosovo,False
2020-10-11 00:00:00,Greece,Moldova,2,0,UEFA Nations League,Athens,Greece,False
2020-10-11 00:00:00,Kazakhstan,Albania,0,0,UEFA Nations League,Almaty,Kazakhstan,False
2020-10-11 00:00:00,Lithuania,Belarus,2,2,UEFA Nations League,Vilnius,Lithuania,False
2020-10-11 00:00:00,Gabon,Benin,0,2,Friendly,Lisbon,Portugal,True
2020-10-11 00:00:00,Malawi,Zimbabwe,0,0,Friendly,Blantyre,Malawi,False
2020-10-11 00:00:00,South Africa,Zambia,1,2,Friendly,Rustenburg,South Africa,False
2020-10-11 00:00:00,Tanzania,Burundi,0,1,Friendly,Dar es Salaam,Tanzania,False
2020-10-12 00:00:00,Burkina Faso,Madagascar,2,1,Friendly,El Jadida,Morocco,True
2020-10-12 00:00:00,Ghana,Qatar,5,1,Friendly,Aksu,Turkey,True
2020-10-12 00:00:00,Togo,Sudan,1,1,Friendly,Tunis,Tunisia,True
2020-10-12 00:00:00,United Arab Emirates,Uzbekistan,1,2,Friendly,Dubai,United Arab Emirates,False
2020-10-13 00:00:00,Cameroon,South Sudan,0,0,Friendly,Yaoundé,Cameroon,False
2020-10-13 00:00:00,Germany,Switzerland,3,3,UEFA Nations League,Cologne,Germany,False
2020-10-13 00:00:00,Ukraine,Spain,1,0,UEFA Nations League,Kyiv,Ukraine,False
2020-10-13 00:00:00,Azerbaijan,Cyprus,0,0,UEFA Nations League,Elbasan,Albania,True
2020-10-13 00:00:00,Montenegro,Luxembourg,1,2,UEFA Nations League,Podgorica,Montenegro,False
2020-10-13 00:00:00,Latvia,Malta,0,1,UEFA Nations League,Riga,Latvia,False
2020-10-13 00:00:00,Faroe Islands,Andorra,2,0,UEFA Nations League,Tórshavn,Faroe Islands,False
2020-10-13 00:00:00,Liechtenstein,San Marino,0,0,UEFA Nations League,Vaduz,Liechtenstein,False
2020-10-13 00:00:00,Costa Rica,Panama,0,1,Friendly,San José,Costa Rica,False
2020-10-13 00:00:00,Japan,Ivory Coast,1,0,Friendly,Utrecht,Netherlands,True
2020-10-13 00:00:00,Mexico,Algeria,2,2,Friendly,The Hague,Netherlands,True
2020-10-13 00:00:00,Morocco,DR Congo,1,1,Friendly,Rabat,Morocco,False
2020-10-13 00:00:00,Mozambique,Angola,0,3,Friendly,Rio Maior,Portugal,True
2020-10-13 00:00:00,Niger,Sierra Leone,1,0,Friendly,Niamey,Niger,False
2020-10-13 00:00:00,Nigeria,Tunisia,1,1,Friendly,Sankt Veit an der Glan,Austria,True
2020-10-13 00:00:00,Bolivia,Argentina,1,2,FIFA World Cup qualification,La Paz,Bolivia,False
2020-10-13 00:00:00,Ecuador,Uruguay,4,2,FIFA World Cup qualification,Quito,Ecuador,False
2020-10-13 00:00:00,Venezuela,Paraguay,0,1,FIFA World Cup qualification,Mérida,Venezuela,False
2020-10-13 00:00:00,Peru,Brazil,2,4,FIFA World Cup qualification,Lima,Peru,False
2020-10-13 00:00:00,Chile,Colombia,2,2,FIFA World Cup qualification,Santiago,Chile,False
2020-10-14 00:00:00,Italy,Netherlands,1,1,UEFA Nations League,Bergamo,Italy,False
2020-10-14 00:00:00,Poland,Bosnia and Herzegovina,3,0,UEFA Nations League,Wrocław,Poland,False
2020-10-14 00:00:00,Iceland,Belgium,1,2,UEFA Nations League,Reykjavík,Iceland,False
2020-10-14 00:00:00,England,Denmark,0,1,UEFA Nations League,London,England,False
2020-10-14 00:00:00,Portugal,Sweden,3,0,UEFA Nations League,Lisbon,Portugal,False
2020-10-14 00:00:00,Croatia,France,1,2,UEFA Nations League,Zagreb,Croatia,False
2020-10-14 00:00:00,Norway,Northern Ireland,1,0,UEFA Nations League,Oslo,Norway,False
2020-10-14 00:00:00,Romania,Austria,0,1,UEFA Nations League,Ploiești,Romania,False
2020-10-14 00:00:00,Scotland,Czech Republic,1,0,UEFA Nations League,Glasgow,Scotland,False
2020-10-14 00:00:00,Slovakia,Israel,2,3,UEFA Nations League,Trnava,Slovakia,False
2020-10-14 00:00:00,Russia,Hungary,0,0,UEFA Nations League,Moscow,Russia,False
2020-10-14 00:00:00,Turkey,Serbia,2,2,UEFA Nations League,Istanbul,Turkey,False
2020-10-14 00:00:00,Finland,Republic of Ireland,1,0,UEFA Nations League,Helsinki,Finland,False
2020-10-14 00:00:00,Bulgaria,Wales,0,1,UEFA Nations League,Sofia,Bulgaria,False
2020-10-14 00:00:00,North Macedonia,Georgia,1,1,UEFA Nations League,Skopje,North Macedonia,False
2020-10-14 00:00:00,Estonia,Armenia,1,1,UEFA Nations League,Tallinn,Estonia,False
2020-10-14 00:00:00,Greece,Kosovo,0,0,UEFA Nations League,Athens,Greece,False
2020-10-14 00:00:00,Moldova,Slovenia,0,4,UEFA Nations League,Chișinău,Moldova,False
2020-10-14 00:00:00,Lithuania,Albania,0,0,UEFA Nations League,Vilnius,Lithuania,False
2020-10-14 00:00:00,Belarus,Kazakhstan,2,0,UEFA Nations League,Minsk,Belarus,False
2020-11-06 00:00:00,Ethiopia,Sudan,2,2,Friendly,Addis Ababa,Ethiopia,False
2020-11-07 00:00:00,Bahrain,Tajikistan,1,0,Friendly,Dubai,United Arab Emirates,True
2020-11-11 00:00:00,Albania,Kosovo,2,1,Friendly,Elbasan,Albania,False
2020-11-11 00:00:00,Belgium,Switzerland,2,1,Friendly,Leuven,Belgium,False
2020-11-11 00:00:00,Bulgaria,Gibraltar,3,0,Friendly,Sofia,Bulgaria,False
2020-11-11 00:00:00,Denmark,Sweden,2,0,Friendly,Brondbyvester,Denmark,False
2020-11-11 00:00:00,France,Finland,0,2,Friendly,Paris,France,False
2020-11-11 00:00:00,Germany,Czech Republic,1,0,Friendly,Leipzig,Germany,False
2020-11-11 00:00:00,Greece,Cyprus,2,1,Friendly,Athens,Greece,False
2020-11-11 00:00:00,Italy,Estonia,4,0,Friendly,Florence,Italy,False
2020-11-11 00:00:00,Lithuania,Faroe Islands,2,1,Friendly,Vilnius,Lithuania,False
2020-11-11 00:00:00,Luxembourg,Austria,0,3,Friendly,Luxembourg City,Luxembourg,False
2020-11-11 00:00:00,Malta,Liechtenstein,3,0,Friendly,Ta' Qali,Malta,False
2020-11-11 00:00:00,Montenegro,Kazakhstan,0,0,Friendly,Podgorica,Montenegro,False
2020-11-11 00:00:00,Netherlands,Spain,1,1,Friendly,Amsterdam,Netherlands,False
2020-11-11 00:00:00,Poland,Ukraine,2,0,Friendly,Chorzów,Poland,False
2020-11-11 00:00:00,Portugal,Andorra,7,0,Friendly,Lisbon,Portugal,False
2020-11-11 00:00:00,Romania,Belarus,5,3,Friendly,Ploiești,Romania,False
2020-11-11 00:00:00,San Marino,Latvia,0,3,Friendly,Serravalle,San Marino,False
2020-11-11 00:00:00,Slovenia,Azerbaijan,0,0,Friendly,Ljubljana,Slovenia,False
2020-11-11 00:00:00,Turkey,Croatia,3,3,Friendly,Istanbul,Turkey,False
2020-11-12 00:00:00,Hungary,Iceland,2,1,UEFA Euro qualification,Budapest,Hungary,False
2020-11-12 00:00:00,Northern Ireland,Slovakia,1,2,UEFA Euro qualification,Belfast,Northern Ireland,False
2020-11-12 00:00:00,Serbia,Scotland,1,1,UEFA Euro qualification,Belgrade,Serbia,False
2020-11-12 00:00:00,Georgia,North Macedonia,0,1,UEFA Euro qualification,Tbilisi,Georgia,False
2020-11-12 00:00:00,Bosnia and Herzegovina,Iran,0,2,Friendly,Sarajevo,Bosnia and Herzegovina,False
2020-11-12 00:00:00,England,Republic of Ireland,3,0,Friendly,London,England,False
2020-11-12 00:00:00,Jordan,Iraq,0,0,Friendly,Dubai,United Arab Emirates,True
2020-11-12 00:00:00,Lebanon,Bahrain,1,3,Friendly,Dubai,United Arab Emirates,True
2020-11-12 00:00:00,Moldova,Russia,0,0,Friendly,Chișinău,Moldova,False
2020-11-12 00:00:00,United Arab Emirates,Tajikistan,3,2,Friendly,Dubai,United Arab Emirates,False
2020-11-12 00:00:00,Uzbekistan,Syria,0,1,Friendly,Sharjah,United Arab Emirates,True
2020-11-12 00:00:00,Wales,United States,0,0,Friendly,Cardiff,Wales,False
2020-11-12 00:00:00,Bolivia,Ecuador,2,3,FIFA World Cup qualification,La Paz,Bolivia,False
2020-11-12 00:00:00,Argentina,Paraguay,1,1,FIFA World Cup qualification,Buenos Aires,Argentina,False
2020-11-13 00:00:00,Bangladesh,Nepal,2,0,Friendly,Dhaka,Bangladesh,False
2020-11-13 00:00:00,Costa Rica,Qatar,1,1,Friendly,Maria Enzersdorf,Austria,True
2020-11-13 00:00:00,Japan,Panama,1,0,Friendly,Graz,Austria,True
2020-11-13 00:00:00,Colombia,Uruguay,0,3,FIFA World Cup qualification,Barranquilla,Colombia,False
2020-11-13 00:00:00,Chile,Peru,2,0,FIFA World Cup qualification,Santiago,Chile,False
2020-11-13 00:00:00,Brazil,Venezuela,1,0,FIFA World Cup qualification,São Paulo,Brazil,False
2020-11-14 00:00:00,Portugal,France,0,1,UEFA Nations League,Lisbon,Portugal,False
