date,home_team,away_team,home_score,away_score,tournament,city,country,neutral
2010-12-02 00:00:00,Ethiopia,Kenya,2,1,CECAFA Cup,Dar es Salaam,Tanzania,True
2010-12-02 00:00:00,Kuwait,Iraq,2,2,Gulf Cup,Aden,Yemen,True
2010-12-02 00:00:00,Malawi,Uganda,1,1,CECAFA Cup,Dar es Salaam,Tanzania,True
2010-12-02 00:00:00,Singapore,Philippines,1,1,AFF Championship,Hanoi,Vietnam,True
2010-12-02 00:00:00,United Arab Emirates,Saudi Arabia,0,1,Gulf Cup,Aden,Yemen,True
2010-12-02 00:00:00,Vietnam,Myanmar,7,1,AFF Championship,Hanoi,Vietnam,False
2010-12-03 00:00:00,Cuba,Guadeloupe,1,2,CFU Caribbean Cup,Fort-de-France,Martinique,True
2010-12-03 00:00:00,Jamaica,Grenada,2,1,CFU Caribbean Cup,Fort-de-France,Martinique,True
2010-12-03 00:00:00,Rwanda,Zanzibar,0,0,CECAFA Cup,Dar es Salaam,Tanzania,True
2010-12-03 00:00:00,Zambia,Somalia,6,0,CECAFA Cup,Dar es Salaam,Tanzania,True
2010-12-04 00:00:00,Indonesia,Laos,6,0,AFF Championship,Jakarta,Indonesia,False
2010-12-04 00:00:00,Thailand,Malaysia,0,0,AFF Championship,Jakarta,Indonesia,True
2010-12-05 00:00:00,Grenada,Cuba,0,1,CFU Caribbean Cup,Fort-de-France,Martinique,True
2010-12-05 00:00:00,Guadeloupe,Jamaica,1,1,CFU Caribbean Cup,Fort-de-France,Martinique,True
2010-12-05 00:00:00,Kuwait,Saudi Arabia,1,0,Gulf Cup,Aden,Yemen,True
2010-12-05 00:00:00,Singapore,Myanmar,2,1,AFF Championship,Hanoi,Vietnam,True
2010-12-05 00:00:00,Uganda,Kenya,2,0,CECAFA Cup,Dar es Salaam,Tanzania,True
2010-12-05 00:00:00,Vietnam,Philippines,0,2,AFF Championship,Hanoi,Vietnam,False
2010-12-07 00:00:00,Indonesia,Thailand,2,1,AFF Championship,Jakarta,Indonesia,False
2010-12-07 00:00:00,Malaysia,Laos,5,1,AFF Championship,Palembang,Indonesia,True
2010-12-07 00:00:00,Zambia,Ethiopia,1,2,CECAFA Cup,Dar es Salaam,Tanzania,True
2010-12-08 00:00:00,Myanmar,Philippines,0,0,AFF Championship,Nam Định,Vietnam,True
2010-12-08 00:00:00,Tanzania,Rwanda,1,0,CECAFA Cup,Dar es Salaam,Tanzania,False
2010-12-08 00:00:00,Uganda,Zanzibar,2,2,CECAFA Cup,Dar es Salaam,Tanzania,True
2010-12-08 00:00:00,Vietnam,Singapore,1,0,AFF Championship,Hanoi,Vietnam,False
2010-12-10 00:00:00,Bosnia and Herzegovina,Poland,2,2,Friendly,Antalya,Turkey,True
2010-12-10 00:00:00,Tanzania,Uganda,0,0,CECAFA Cup,Dar es Salaam,Tanzania,False
2010-12-12 00:00:00,Ethiopia,Uganda,3,4,CECAFA Cup,Dar es Salaam,Tanzania,True
2010-12-15 00:00:00,Malaysia,Vietnam,2,0,AFF Championship,Kuala Lumpur,Malaysia,False
2010-12-16 00:00:00,Indonesia,Philippines,1,0,AFF Championship,Jakarta,Indonesia,False
2010-12-16 00:00:00,Qatar,Egypt,2,1,Friendly,Doha,Qatar,False
2010-12-18 00:00:00,China PR,Estonia,3,0,Friendly,Zhuhai,China PR,False
2010-12-18 00:00:00,Honduras,Panama,2,1,Friendly,San Pedro Sula,Honduras,False
2010-12-18 00:00:00,Iraq,Syria,0,1,Friendly,Sulaymaniyah,Iraq,False
2010-12-18 00:00:00,Vietnam,Malaysia,0,0,AFF Championship,Hanoi,Vietnam,False
2010-12-19 00:00:00,Indonesia,Philippines,1,0,AFF Championship,Jakarta,Indonesia,False
2010-12-22 00:00:00,China PR,North Macedonia,1,0,Friendly,Guangzhou,China PR,False
2010-12-22 00:00:00,Qatar,Estonia,2,0,Friendly,Doha,Qatar,False
2010-12-22 00:00:00,Syria,Iraq,0,1,Friendly,Damascus,Syria,False
2010-12-24 00:00:00,Kuwait,North Korea,2,1,Friendly,6th of October City,Egypt,True
2010-12-25 00:00:00,Bahrain,Uzbekistan,1,1,Friendly,Dubai,United Arab Emirates,True
2010-12-26 00:00:00,Malaysia,Indonesia,3,0,AFF Championship,Kuala Lumpur,Malaysia,False
2010-12-27 00:00:00,Kuwait,North Korea,2,2,Friendly,6th of October City,Egypt,True
2010-12-28 00:00:00,Bahrain,Jordan,2,1,Friendly,Dubai,United Arab Emirates,True
2010-12-28 00:00:00,Saudi Arabia,Iraq,0,1,Friendly,Dammam,Saudi Arabia,False
2010-12-28 00:00:00,Catalonia,Honduras,4,0,Friendly,Barcelona,Spain,False
2010-12-29 00:00:00,Indonesia,Malaysia,2,1,AFF Championship,Jakarta,Indonesia,False
2010-12-29 00:00:00,Basque Country,Venezuela,3,1,Friendly,Bilbao,Spain,False
2010-12-30 00:00:00,Syria,South Korea,0,1,Friendly,Abu Dhabi,United Arab Emirates,True
2010-12-31 00:00:00,Kuwait,Zambia,4,0,Friendly,6th of October City,Egypt,True
2010-12-31 00:00:00,Qatar,North Korea,0,1,Friendly,Doha,Qatar,False
2011-01-02 00:00:00,Iran,Angola,1,0,Friendly,Doha,Qatar,True
2011-01-02 00:00:00,Iraq,China PR,2,3,Friendly,Doha,Qatar,True
2011-01-02 00:00:00,Jordan,Uzbekistan,2,2,Friendly,Dubai,United Arab Emirates,True
2011-01-02 00:00:00,United Arab Emirates,Syria,2,0,Friendly,Al Ain,United Arab Emirates,False
2011-01-04 00:00:00,Bahrain,North Korea,0,1,Friendly,Riffa,Bahrain,False
2011-01-04 00:00:00,Saudi Arabia,Angola,0,0,Friendly,Dammam,Saudi Arabia,False
2011-01-05 00:00:00,Egypt,Tanzania,5,1,Nile Basin Tournament,Cairo,Egypt,False
2011-01-05 00:00:00,Kenya,Sudan,1,0,Nile Basin Tournament,Cairo,Egypt,True
2011-01-05 00:00:00,Uganda,Burundi,3,1,Nile Basin Tournament,Cairo,Egypt,True
2011-01-05 00:00:00,United Arab Emirates,Australia,0,0,Friendly,Al Ain,United Arab Emirates,False
2011-01-07 00:00:00,Qatar,Uzbekistan,0,2,AFC Asian Cup,Doha,Qatar,False
2011-01-08 00:00:00,DR Congo,Kenya,1,0,Nile Basin Tournament,Cairo,Egypt,True
2011-01-08 00:00:00,Egypt,Uganda,1,0,Nile Basin Tournament,Cairo,Egypt,False
2011-01-08 00:00:00,Kuwait,China PR,0,2,AFC Asian Cup,Doha,Qatar,True
2011-01-08 00:00:00,Tanzania,Burundi,1,1,Nile Basin Tournament,Cairo,Egypt,True
2011-01-09 00:00:00,Japan,Jordan,1,1,AFC Asian Cup,Doha,Qatar,True
2011-01-09 00:00:00,Saudi Arabia,Syria,1,2,AFC Asian Cup,Al Rayyan,Qatar,True
2011-01-10 00:00:00,India,Australia,0,4,AFC Asian Cup,Doha,Qatar,True
2011-01-10 00:00:00,South Korea,Bahrain,2,1,AFC Asian Cup,Doha,Qatar,True
2011-01-11 00:00:00,DR Congo,Sudan,2,1,Nile Basin Tournament,Cairo,Egypt,True
2011-01-11 00:00:00,Egypt,Burundi,3,0,Nile Basin Tournament,Ismaila,Egypt,False
2011-01-11 00:00:00,Iraq,Iran,1,2,AFC Asian Cup,Al Rayyan,Qatar,True
2011-01-11 00:00:00,North Korea,United Arab Emirates,0,0,AFC Asian Cup,Doha,Qatar,True
2011-01-11 00:00:00,Uganda,Tanzania,1,1,Nile Basin Tournament,Cairo,Egypt,True
2011-01-12 00:00:00,Qatar,China PR,2,0,AFC Asian Cup,Doha,Qatar,False
2011-01-12 00:00:00,Uzbekistan,Kuwait,2,1,AFC Asian Cup,Doha,Qatar,True
2011-01-13 00:00:00,Jordan,Saudi Arabia,1,0,AFC Asian Cup,Al Rayyan,Qatar,True
2011-01-13 00:00:00,Syria,Japan,1,2,AFC Asian Cup,Doha,Qatar,True
2011-01-14 00:00:00,Australia,South Korea,1,1,AFC Asian Cup,Doha,Qatar,True
2011-01-14 00:00:00,Bahrain,India,5,2,AFC Asian Cup,Doha,Qatar,True
2011-01-14 00:00:00,DR Congo,Uganda,0,1,Nile Basin Tournament,Cairo,Egypt,True
2011-01-14 00:00:00,Costa Rica,Honduras,1,1,UNCAF Cup,Panama City,Panama,True
2011-01-14 00:00:00,Egypt,Kenya,5,1,Nile Basin Tournament,Cairo,Egypt,False
2011-01-14 00:00:00,El Salvador,Nicaragua,2,0,UNCAF Cup,Panama City,Panama,True
2011-01-14 00:00:00,Panama,Belize,2,0,UNCAF Cup,Panama City,Panama,False
2011-01-15 00:00:00,Iran,North Korea,1,0,AFC Asian Cup,Doha,Qatar,True
2011-01-15 00:00:00,United Arab Emirates,Iraq,0,1,AFC Asian Cup,Al Rayyan,Qatar,True
2011-01-16 00:00:00,Belize,El Salvador,2,5,UNCAF Cup,Panama City,Panama,True
2011-01-16 00:00:00,China PR,Uzbekistan,2,2,AFC Asian Cup,Doha,Qatar,True
2011-01-16 00:00:00,Guatemala,Costa Rica,0,2,UNCAF Cup,Panama City,Panama,True
2011-01-16 00:00:00,Panama,Nicaragua,2,0,UNCAF Cup,Panama City,Panama,False
2011-01-16 00:00:00,Qatar,Kuwait,3,0,AFC Asian Cup,Doha,Qatar,False
2011-01-16 00:00:00,Tanzania,Sudan,0,2,Nile Basin Tournament,Cairo,Egypt,True
2011-01-17 00:00:00,DR Congo,Kenya,1,0,Nile Basin Tournament,Ismaila,Egypt,True
2011-01-17 00:00:00,Egypt,Uganda,3,1,Nile Basin Tournament,Ismaila,Egypt,False
2011-01-17 00:00:00,Jordan,Syria,2,1,AFC Asian Cup,Doha,Qatar,True
2011-01-17 00:00:00,Saudi Arabia,Japan,0,5,AFC Asian Cup,Al Rayyan,Qatar,True
2011-01-18 00:00:00,Australia,Bahrain,1,0,AFC Asian Cup,Doha,Qatar,True
2011-01-18 00:00:00,Honduras,Guatemala,3,1,UNCAF Cup,Panama City,Panama,True
2011-01-18 00:00:00,South Korea,India,4,1,AFC Asian Cup,Doha,Qatar,True
2011-01-18 00:00:00,Nicaragua,Belize,1,1,UNCAF Cup,Panama City,Panama,True
2011-01-18 00:00:00,Panama,El Salvador,2,0,UNCAF Cup,Panama City,Panama,False
2011-01-19 00:00:00,Botswana,Sweden,1,2,Friendly,Cape Town,South Africa,True
2011-01-19 00:00:00,Iraq,North Korea,1,0,AFC Asian Cup,Al Rayyan,Qatar,True
2011-01-19 00:00:00,United Arab Emirates,Iran,0,3,AFC Asian Cup,Doha,Qatar,True
2011-01-21 00:00:00,Honduras,El Salvador,2,0,UNCAF Cup,Panama City,Panama,True
2011-01-21 00:00:00,Nicaragua,Guatemala,1,2,UNCAF Cup,Panama City,Panama,True
2011-01-21 00:00:00,Panama,Costa Rica,1,1,UNCAF Cup,Panama City,Panama,False
2011-01-21 00:00:00,Qatar,Japan,2,3,AFC Asian Cup,Doha,Qatar,False
2011-01-21 00:00:00,Uzbekistan,Jordan,2,1,AFC Asian Cup,Doha,Qatar,True
2011-01-22 00:00:00,Australia,Iraq,1,0,AFC Asian Cup,Doha,Qatar,True
2011-01-22 00:00:00,Iran,South Korea,0,1,AFC Asian Cup,Doha,Qatar,True
2011-01-22 00:00:00,United States,Chile,1,1,Friendly,Carson,United States,False
2011-01-23 00:00:00,Honduras,Costa Rica,2,1,UNCAF Cup,Panama City,Panama,True
2011-01-23 00:00:00,Panama,El Salvador,0,0,UNCAF Cup,Panama City,Panama,False
2011-01-24 00:00:00,Vanuatu,New Caledonia,0,0,Friendly,Port Vila,Vanuatu,False
2011-01-25 00:00:00,Japan,South Korea,2,2,AFC Asian Cup,Doha,Qatar,True
2011-01-25 00:00:00,Uzbekistan,Australia,0,6,AFC Asian Cup,Doha,Qatar,True
2011-01-28 00:00:00,Uzbekistan,South Korea,2,3,AFC Asian Cup,Doha,Qatar,True
2011-01-29 00:00:00,Australia,Japan,0,1,AFC Asian Cup,Doha,Qatar,True
2011-02-06 00:00:00,Moldova,Poland,0,1,Friendly,Vila Real de Santo António,Portugal,True
2011-02-08 00:00:00,Cyprus,Sweden,0,2,Cyprus International Tournament,Nicosia,Cyprus,False
2011-02-08 00:00:00,Ghana,Togo,4,1,Friendly,Antwerp,Belgium,True
2011-02-08 00:00:00,Republic of Ireland,Wales,3,0,Nations Cup,Dublin,Republic of Ireland,False
2011-02-08 00:00:00,Mali,Ivory Coast,0,1,Friendly,Valence,France,True
2011-02-08 00:00:00,Peru,Panama,1,0,Friendly,Moquegua,Peru,False
2011-02-08 00:00:00,Romania,Ukraine,2,2,Cyprus International Tournament,Paralímni,Cyprus,True
2011-02-09 00:00:00,Albania,Slovenia,1,2,Friendly,Tirana,Albania,False
2011-02-09 00:00:00,Andorra,Moldova,1,2,Friendly,Lagos,Portugal,True
2011-02-09 00:00:00,Argentina,Portugal,2,1,Friendly,Geneva,Switzerland,True
2011-02-09 00:00:00,Armenia,Georgia,1,2,Friendly,Limassol,Cyprus,True
2011-02-09 00:00:00,Azerbaijan,Hungary,0,2,Friendly,Dubai,United Arab Emirates,True
2011-02-09 00:00:00,Belarus,Kazakhstan,1,1,Friendly,Antalya,Turkey,True
2011-02-09 00:00:00,Belgium,Finland,1,1,Friendly,Ghent,Belgium,False
2011-02-09 00:00:00,Cambodia,Macau,3,1,AFC Challenge Cup qualification,Phnom Penh,Cambodia,False
2011-02-09 00:00:00,Cape Verde,Burkina Faso,1,0,Friendly,Óbidos,Portugal,True
2011-02-09 00:00:00,DR Congo,Gabon,0,2,Friendly,Rouen,France,True
2011-02-09 00:00:00,Croatia,Czech Republic,4,2,Friendly,Pula,Croatia,False
2011-02-09 00:00:00,Cyprus,Romania,1,1,Cyprus International Tournament,Paralímni,Cyprus,False
2011-02-09 00:00:00,Denmark,England,1,2,Friendly,Copenhagen,Denmark,False
2011-02-09 00:00:00,El Salvador,Haiti,1,0,Friendly,San Salvador,El Salvador,False
2011-02-09 00:00:00,France,Brazil,1,0,Friendly,Saint-Denis,France,False
2011-02-09 00:00:00,Germany,Italy,1,1,Friendly,Dortmund,Germany,False
2011-02-09 00:00:00,Greece,Canada,1,0,Friendly,Lárisa,Greece,False
2011-02-09 00:00:00,Guinea-Bissau,Gambia,3,1,Friendly,Amadora,Portugal,True
2011-02-09 00:00:00,Honduras,Ecuador,1,1,Friendly,La Ceiba,Honduras,False
2011-02-09 00:00:00,Iran,Russia,1,0,Friendly,Abu Dhabi,United Arab Emirates,True
2011-02-09 00:00:00,Israel,Serbia,0,2,Friendly,Jaffa,Israel,False
2011-02-09 00:00:00,Latvia,Bolivia,2,1,Friendly,Antalya,Turkey,True
2011-02-09 00:00:00,Libya,Benin,3,2,Friendly,Tripoli,Libya,False
2011-02-09 00:00:00,Luxembourg,Slovakia,2,1,Friendly,Luxembourg,Luxembourg,False
2011-02-09 00:00:00,North Macedonia,Cameroon,0,1,Friendly,Skopje,North Macedonia,False
2011-02-09 00:00:00,Malaysia,Hong Kong,2,0,Friendly,Kuala Lumpur,Malaysia,False
