date,home_team,away_team,home_score,away_score,tournament,city,country,neutral
2005-07-04 00:00:00,Congo,Mali,1,0,FIFA World Cup qualification,Brazzaville,Congo,False
2005-07-06 00:00:00,Colombia,Panama,0,1,Gold Cup,Miami,United States,True
2005-07-06 00:00:00,Trinidad and Tobago,Honduras,1,1,Gold Cup,Miami,United States,True
2005-07-07 00:00:00,Canada,Costa Rica,0,1,Gold Cup,Seattle,United States,True
2005-07-07 00:00:00,United States,Cuba,4,1,Gold Cup,Seattle,United States,False
2005-07-08 00:00:00,Guatemala,Jamaica,3,4,Gold Cup,Carson,United States,True
2005-07-08 00:00:00,South Africa,Mexico,2,1,Gold Cup,Carson,United States,True
2005-07-09 00:00:00,Costa Rica,Cuba,3,1,Gold Cup,Seattle,United States,True
2005-07-09 00:00:00,United States,Canada,2,0,Gold Cup,Seattle,United States,False
2005-07-10 00:00:00,Honduras,Colombia,2,1,Gold Cup,Miami,United States,True
2005-07-10 00:00:00,Jamaica,South Africa,3,3,Gold Cup,Los Angeles,United States,True
2005-07-10 00:00:00,Mexico,Guatemala,4,0,Gold Cup,Los Angeles,United States,True
2005-07-10 00:00:00,Panama,Trinidad and Tobago,2,2,Gold Cup,Miami,United States,True
2005-07-10 00:00:00,Saare County,Åland Islands,2,1,Island Games,Shetland,Scotland,True
2005-07-10 00:00:00,Shetland,Falkland Islands,4,0,Island Games,Shetland,Scotland,False
2005-07-10 00:00:00,Guernsey,Orkney,3,0,Island Games,Shetland,Scotland,True
2005-07-10 00:00:00,Greenland,Ynys Môn,0,0,Island Games,Shetland,Scotland,True
2005-07-11 00:00:00,Shetland,Åland Islands,3,1,Island Games,Shetland,Scotland,False
2005-07-11 00:00:00,Isle of Man,Saare County,2,2,Island Games,Shetland,Scotland,True
2005-07-11 00:00:00,Orkney,Greenland,1,2,Island Games,Shetland,Scotland,True
2005-07-11 00:00:00,Guernsey,Western Isles,2,1,Island Games,Shetland,Scotland,True
2005-07-12 00:00:00,Canada,Cuba,2,1,Gold Cup,Foxborough,United States,True
2005-07-12 00:00:00,Colombia,Trinidad and Tobago,2,0,Gold Cup,Miami,United States,True
2005-07-12 00:00:00,Honduras,Panama,1,0,Gold Cup,Miami,United States,True
2005-07-12 00:00:00,United States,Costa Rica,0,0,Gold Cup,Foxborough,United States,False
2005-07-12 00:00:00,Saare County,Falkland Islands,1,2,Island Games,Shetland,Scotland,True
2005-07-12 00:00:00,Åland Islands,Isle of Man,0,1,Island Games,Shetland,Scotland,True
2005-07-12 00:00:00,Orkney,Ynys Môn,0,2,Island Games,Shetland,Scotland,True
2005-07-12 00:00:00,Western Isles,Greenland,4,4,Island Games,Shetland,Scotland,True
2005-07-13 00:00:00,Guatemala,South Africa,1,1,Gold Cup,Houston,United States,True
2005-07-13 00:00:00,Mexico,Jamaica,1,0,Gold Cup,Houston,United States,True
2005-07-13 00:00:00,Shetland,Saare County,0,0,Island Games,Shetland,Scotland,False
2005-07-13 00:00:00,Falkland Islands,Isle of Man,0,9,Island Games,Shetland,Scotland,True
2005-07-13 00:00:00,Ynys Môn,Western Isles,0,0,Island Games,Shetland,Scotland,True
2005-07-13 00:00:00,Greenland,Guernsey,0,6,Island Games,Shetland,Scotland,True
2005-07-14 00:00:00,Shetland,Isle of Man,0,1,Island Games,Shetland,Scotland,False
2005-07-14 00:00:00,Åland Islands,Falkland Islands,2,1,Island Games,Shetland,Scotland,True
2005-07-14 00:00:00,Guernsey,Ynys Môn,3,0,Island Games,Shetland,Scotland,True
2005-07-14 00:00:00,Western Isles,Orkney,5,4,Island Games,Shetland,Scotland,True
2005-07-15 00:00:00,Orkney,Falkland Islands,2,0,Island Games,Shetland,Scotland,True
2005-07-15 00:00:00,Åland Islands,Greenland,3,2,Island Games,Shetland,Scotland,True
2005-07-15 00:00:00,Ynys Môn,Saare County,3,2,Island Games,Shetland,Scotland,True
2005-07-15 00:00:00,Western Isles,Isle of Man,4,0,Island Games,Shetland,Scotland,True
2005-07-15 00:00:00,Shetland,Guernsey,2,0,Island Games,Shetland,Scotland,False
2005-07-16 00:00:00,Honduras,Costa Rica,3,2,Gold Cup,Foxborough,United States,True
2005-07-16 00:00:00,United States,Jamaica,3,1,Gold Cup,Foxborough,United States,False
2005-07-17 00:00:00,Mexico,Colombia,1,2,Gold Cup,Houston,United States,True
2005-07-17 00:00:00,South Africa,Panama,1,1,Gold Cup,Houston,United States,True
2005-07-21 00:00:00,Colombia,Panama,2,3,Gold Cup,East Rutherford,United States,True
2005-07-21 00:00:00,United States,Honduras,2,1,Gold Cup,East Rutherford,United States,False
2005-07-24 00:00:00,United States,Panama,0,0,Gold Cup,East Rutherford,United States,False
2005-07-28 00:00:00,Kuwait,United Arab Emirates,1,1,Friendly,Geneva,Switzerland,True
2005-07-30 00:00:00,Egypt,United Arab Emirates,0,0,Friendly,Geneva,Switzerland,True
2005-07-31 00:00:00,North Korea,Japan,1,0,EAFF Championship,Daejeon,South Korea,True
2005-07-31 00:00:00,South Korea,China PR,1,1,EAFF Championship,Daejeon,South Korea,False
2005-08-03 00:00:00,Bahrain,Turkmenistan,5,0,Friendly,Manama,Bahrain,False
2005-08-03 00:00:00,Japan,China PR,2,2,EAFF Championship,Daejeon,South Korea,True
2005-08-04 00:00:00,South Korea,North Korea,0,0,EAFF Championship,Jeonju,South Korea,False
2005-08-07 00:00:00,Bahrain,Iraq,2,2,Friendly,Manama,Bahrain,False
2005-08-07 00:00:00,China PR,North Korea,2,0,EAFF Championship,Daegu,South Korea,True
2005-08-07 00:00:00,South Korea,Japan,0,1,EAFF Championship,Daegu,South Korea,False
2005-08-09 00:00:00,Botswana,Angola,0,0,Friendly,Johannesburg,South Africa,True
2005-08-10 00:00:00,Angola,Botswana,0,0,Friendly,Johannesburg,South Africa,True
2005-08-12 00:00:00,Fiji,India,1,0,Friendly,Lautoka,Fiji,False
2005-08-13 00:00:00,Angola,Zimbabwe,1,2,COSAFA Cup,Mafikeng,South Africa,True
2005-08-13 00:00:00,Cyprus,Iraq,2,1,Friendly,Limassol,Cyprus,False
2005-08-13 00:00:00,South Africa,Zambia,2,2,COSAFA Cup,Mafikeng,South Africa,False
2005-08-14 00:00:00,Fiji,India,2,1,Friendly,Suva,Fiji,False
2005-08-14 00:00:00,South Korea,North Korea,3,0,Friendly,Seoul,South Korea,False
2005-08-14 00:00:00,Zambia,Zimbabwe,0,1,COSAFA Cup,Mafikeng,South Africa,True
2005-08-15 00:00:00,Poland,Serbia,3,2,Friendly,Kyiv,Ukraine,True
2005-08-15 00:00:00,Ukraine,Israel,0,0,Friendly,Kyiv,Ukraine,False
2005-08-16 00:00:00,DR Congo,Guinea,3,1,Friendly,Colombes,France,True
2005-08-17 00:00:00,Albania,Azerbaijan,2,1,Friendly,Tirana,Albania,False
2005-08-17 00:00:00,Angola,Cape Verde,2,1,Friendly,Lisbon,Portugal,True
2005-08-17 00:00:00,Austria,Scotland,2,2,Friendly,Graz,Austria,False
2005-08-17 00:00:00,Bahrain,North Korea,2,3,FIFA World Cup qualification,Riffa,Bahrain,False
2005-08-17 00:00:00,Belgium,Greece,2,0,Friendly,Brussels,Belgium,False
2005-08-17 00:00:00,Bulgaria,Turkey,3,1,Friendly,Sofia,Bulgaria,False
2005-08-17 00:00:00,Croatia,Brazil,1,1,Friendly,Split,Croatia,False
2005-08-17 00:00:00,Denmark,England,4,1,Friendly,Copenhagen,Denmark,False
2005-08-17 00:00:00,Ecuador,Venezuela,3,1,Friendly,Loja,Ecuador,False
2005-08-17 00:00:00,Estonia,Bosnia and Herzegovina,1,0,Friendly,Tallinn,Estonia,False
2005-08-17 00:00:00,Faroe Islands,Cyprus,0,3,FIFA World Cup qualification,Toftir,Faroe Islands,False
2005-08-17 00:00:00,France,Ivory Coast,3,0,Friendly,Montpellier,France,False
2005-08-17 00:00:00,Guatemala,Panama,2,1,FIFA World Cup qualification,Guatemala,Guatemala,False
2005-08-17 00:00:00,Hungary,Argentina,1,2,Friendly,Budapest,Hungary,False
2005-08-17 00:00:00,Iceland,South Africa,4,1,Friendly,Reykjavík,Iceland,False
2005-08-17 00:00:00,Republic of Ireland,Italy,1,2,Friendly,Dublin,Republic of Ireland,False
2005-08-17 00:00:00,Japan,Iran,2,1,FIFA World Cup qualification,Yokohama,Japan,False
2005-08-17 00:00:00,Jordan,Armenia,0,0,Friendly,Amman,Jordan,False
2005-08-17 00:00:00,Kazakhstan,Georgia,1,2,FIFA World Cup qualification,Almaty,Kazakhstan,False
2005-08-17 00:00:00,South Korea,Saudi Arabia,0,1,FIFA World Cup qualification,Seoul,South Korea,False
2005-08-17 00:00:00,Latvia,Russia,1,1,FIFA World Cup qualification,Riga,Latvia,False
2005-08-17 00:00:00,Libya,Nigeria,0,1,Friendly,Tripoli,Libya,False
2005-08-17 00:00:00,Liechtenstein,Slovakia,0,0,FIFA World Cup qualification,Vaduz,Liechtenstein,False
2005-08-17 00:00:00,Lithuania,Belarus,1,0,Friendly,Vilnius,Lithuania,False
2005-08-17 00:00:00,North Macedonia,Finland,0,3,FIFA World Cup qualification,Skopje,North Macedonia,False
2005-08-17 00:00:00,Malta,Northern Ireland,1,1,Friendly,Attard,Malta,False
2005-08-17 00:00:00,Mexico,Costa Rica,2,0,FIFA World Cup qualification,Mexico City,Mexico,False
2005-08-17 00:00:00,Morocco,Togo,0,1,Friendly,Rouen,France,True
2005-08-17 00:00:00,Netherlands,Germany,2,2,Friendly,Rotterdam,Netherlands,False
2005-08-17 00:00:00,Norway,Switzerland,0,2,Friendly,Oslo,Norway,False
2005-08-17 00:00:00,Paraguay,El Salvador,3,0,Friendly,Ciudad del Este,Paraguay,False
2005-08-17 00:00:00,Peru,Chile,3,1,Friendly,Tacna,Peru,False
2005-08-17 00:00:00,Poland,Israel,3,2,Friendly,Kyiv,Ukraine,True
2005-08-17 00:00:00,Portugal,Egypt,2,0,Friendly,Ponta Delgada,Portugal,False
2005-08-17 00:00:00,Romania,Andorra,2,0,FIFA World Cup qualification,Constanţa,Romania,False
2005-08-17 00:00:00,Senegal,Ghana,0,0,Friendly,London,England,True
2005-08-17 00:00:00,Spain,Uruguay,2,0,Friendly,Gijón,Spain,False
2005-08-17 00:00:00,Sudan,Benin,1,0,FIFA World Cup qualification,Omdurman,Sudan,False
2005-08-17 00:00:00,Sweden,Czech Republic,2,1,Friendly,Gothenburg,Sweden,False
2005-08-17 00:00:00,Tunisia,Kenya,1,0,FIFA World Cup qualification,Radès,Tunisia,False
2005-08-17 00:00:00,Ukraine,Serbia,2,1,Friendly,Kyiv,Ukraine,False
2005-08-17 00:00:00,United States,Trinidad and Tobago,1,0,FIFA World Cup qualification,Hartford,United States,False
2005-08-17 00:00:00,Uzbekistan,Kuwait,3,2,FIFA World Cup qualification,Tashkent,Uzbekistan,False
2005-08-17 00:00:00,Wales,Slovenia,0,0,Friendly,Swansea,Wales,False
2005-08-24 00:00:00,Iran,Libya,4,0,Friendly,Tehran,Iran,False
2005-08-28 00:00:00,Zimbabwe,Mozambique,0,0,Friendly,Mutare,Zimbabwe,False
2005-09-02 00:00:00,Libya,Sudan,0,0,FIFA World Cup qualification,Tripoli,Libya,False
2005-09-03 00:00:00,Albania,Kazakhstan,2,1,FIFA World Cup qualification,Tirana,Albania,False
2005-09-03 00:00:00,Andorra,Finland,0,0,FIFA World Cup qualification,Sant Julià de Lòria,Andorra,False
2005-09-03 00:00:00,Armenia,Netherlands,0,1,FIFA World Cup qualification,Yerevan,Armenia,False
2005-09-03 00:00:00,Australia,Solomon Islands,7,0,FIFA World Cup qualification,Sydney,Australia,False
2005-09-03 00:00:00,Bolivia,Ecuador,1,2,FIFA World Cup qualification,La Paz,Bolivia,False
2005-09-03 00:00:00,Bosnia and Herzegovina,Belgium,1,0,FIFA World Cup qualification,Zenica,Bosnia and Herzegovina,False
2005-09-03 00:00:00,Burkina Faso,South Africa,3,1,FIFA World Cup qualification,Ouagadougou,Burkina Faso,False
2005-09-03 00:00:00,Estonia,Latvia,2,1,FIFA World Cup qualification,Tallinn,Estonia,False
2005-09-03 00:00:00,France,Faroe Islands,3,0,FIFA World Cup qualification,Lens,France,False
2005-09-03 00:00:00,Georgia,Ukraine,1,1,FIFA World Cup qualification,Tbilisi,Georgia,False
2005-09-03 00:00:00,Hungary,Malta,4,0,FIFA World Cup qualification,Budapest,Hungary,False
2005-09-03 00:00:00,Iceland,Croatia,1,3,FIFA World Cup qualification,Reykjavík,Iceland,False
2005-09-03 00:00:00,Kenya,Tunisia,0,2,FIFA World Cup qualification,Nairobi,Kenya,False
2005-09-03 00:00:00,Mali,Congo,2,0,FIFA World Cup qualification,Bamako,Mali,False
2005-09-03 00:00:00,Moldova,Belarus,2,0,FIFA World Cup qualification,Chișinău,Moldova,False
2005-09-03 00:00:00,Morocco,Botswana,1,0,FIFA World Cup qualification,Rabat,Morocco,False
2005-09-03 00:00:00,Northern Ireland,Azerbaijan,2,0,FIFA World Cup qualification,Belfast,Northern Ireland,False
2005-09-03 00:00:00,Panama,Costa Rica,1,3,FIFA World Cup qualification,Panama City,Panama,False
2005-09-03 00:00:00,Paraguay,Argentina,1,0,FIFA World Cup qualification,Asunción,Paraguay,False
2005-09-03 00:00:00,Poland,Austria,3,2,FIFA World Cup qualification,Chorzów,Poland,False
2005-09-03 00:00:00,Portugal,Luxembourg,6,0,FIFA World Cup qualification,Faro,Portugal,False
2005-09-03 00:00:00,Romania,Czech Republic,2,0,FIFA World Cup qualification,Constanţa,Romania,False
2005-09-03 00:00:00,Russia,Liechtenstein,2,0,FIFA World Cup qualification,Moscow,Russia,False
2005-09-03 00:00:00,Scotland,Italy,1,1,FIFA World Cup qualification,Glasgow,Scotland,False
2005-09-03 00:00:00,Serbia,Lithuania,2,0,FIFA World Cup qualification,Belgrade,Serbia and Montenegro,True
2005-09-03 00:00:00,Slovakia,Germany,2,0,Friendly,Bratislava,Slovakia,False
2005-09-03 00:00:00,Slovenia,Norway,2,3,FIFA World Cup qualification,Celje,Slovenia,False
2005-09-03 00:00:00,Spain,Canada,2,1,Friendly,Santander,Spain,False
2005-09-03 00:00:00,Sweden,Bulgaria,3,0,FIFA World Cup qualification,Solna,Sweden,False
2005-09-03 00:00:00,Switzerland,Israel,1,1,FIFA World Cup qualification,Basel,Switzerland,False
2005-09-03 00:00:00,Trinidad and Tobago,Guatemala,3,2,FIFA World Cup qualification,Port of Spain,Trinidad and Tobago,False
2005-09-03 00:00:00,Turkey,Denmark,2,2,FIFA World Cup qualification,Istanbul,Turkey,False
2005-09-03 00:00:00,United States,Mexico,2,0,FIFA World Cup qualification,Columbus,United States,False
2005-09-03 00:00:00,Venezuela,Peru,4,1,FIFA World Cup qualification,Maracaibo,Venezuela,False
2005-09-03 00:00:00,Wales,England,0,1,FIFA World Cup qualification,Cardiff,Wales,False
2005-09-03 00:00:00,Zambia,Senegal,0,1,FIFA World Cup qualification,Chililabombwe,Zambia,False
2005-09-04 00:00:00,Algeria,Nigeria,2,5,FIFA World Cup qualification,Oran,Algeria,False
2005-09-04 00:00:00,Angola,Gabon,3,0,FIFA World Cup qualification,Luanda,Angola,False
2005-09-04 00:00:00,Brazil,Chile,5,0,FIFA World Cup qualification,Brasília,Brazil,False
2005-09-04 00:00:00,DR Congo,Cape Verde,2,1,FIFA World Cup qualification,Kinshasa,DR Congo,False
2005-09-04 00:00:00,Egypt,Benin,4,1,FIFA World Cup qualification,Cairo,Egypt,False
2005-09-04 00:00:00,Ghana,Uganda,2,0,FIFA World Cup qualification,Kumasi,Ghana,False
2005-09-04 00:00:00,Guinea,Malawi,3,1,FIFA World Cup qualification,Conakry,Guinea,False
2005-09-04 00:00:00,Ivory Coast,Cameroon,2,3,FIFA World Cup qualification,Abidjan,Ivory Coast,False
2005-09-04 00:00:00,Togo,Liberia,3,0,FIFA World Cup qualification,Lomé,Togo,False
2005-09-04 00:00:00,Uruguay,Colombia,3,2,FIFA World Cup qualification,Montevideo,Uruguay,False
2005-09-04 00:00:00,Zimbabwe,Rwanda,3,1,FIFA World Cup qualification,Harare,Zimbabwe,False
2005-09-06 00:00:00,Solomon Islands,Australia,1,2,FIFA World Cup qualification,Honiara,Solomon Islands,False
2005-09-07 00:00:00,Azerbaijan,Austria,0,0,FIFA World Cup qualification,Baku,Azerbaijan,False
2005-09-07 00:00:00,Belarus,Italy,1,4,FIFA World Cup qualification,Minsk,Belarus,False
2005-09-07 00:00:00,Belgium,San Marino,8,0,FIFA World Cup qualification,Antwerp,Belgium,False
2005-09-07 00:00:00,Bulgaria,Iceland,3,2,FIFA World Cup qualification,Sofia,Bulgaria,False
2005-09-07 00:00:00,Costa Rica,Trinidad and Tobago,2,0,FIFA World Cup qualification,San José,Costa Rica,False
2005-09-07 00:00:00,Cyprus,Switzerland,1,3,FIFA World Cup qualification,Nicosia,Cyprus,False
2005-09-07 00:00:00,Czech Republic,Armenia,4,1,FIFA World Cup qualification,Olomouc,Czech Republic,False
2005-09-07 00:00:00,Denmark,Georgia,6,1,FIFA World Cup qualification,Copenhagen,Denmark,False
2005-09-07 00:00:00,Faroe Islands,Israel,0,2,FIFA World Cup qualification,Tórshavn,Faroe Islands,False
2005-09-07 00:00:00,Finland,North Macedonia,5,1,FIFA World Cup qualification,Tampere,Finland,False
2005-09-07 00:00:00,Germany,South Africa,4,2,Friendly,Bremen,Germany,False
2005-09-07 00:00:00,Guatemala,United States,0,0,FIFA World Cup qualification,Guatemala,Guatemala,False
2005-09-07 00:00:00,Hungary,Sweden,0,1,FIFA World Cup qualification,Budapest,Hungary,False
2005-09-07 00:00:00,Republic of Ireland,France,0,1,FIFA World Cup qualification,Dublin,Republic of Ireland,False
2005-09-07 00:00:00,Japan,Honduras,5,4,Friendly,Rifu,Japan,False
2005-09-07 00:00:00,Kazakhstan,Greece,1,2,FIFA World Cup qualification,Almaty,Kazakhstan,False
2005-09-07 00:00:00,Latvia,Slovakia,1,1,FIFA World Cup qualification,Riga,Latvia,False
2005-09-07 00:00:00,Liechtenstein,Luxembourg,3,0,FIFA World Cup qualification,Vaduz,Liechtenstein,False
2005-09-07 00:00:00,Lithuania,Bosnia and Herzegovina,0,1,FIFA World Cup qualification,Vilnius,Lithuania,False
2005-09-07 00:00:00,Malta,Croatia,1,1,FIFA World Cup qualification,Attard,Malta,False
2005-09-07 00:00:00,Mexico,Panama,5,0,FIFA World Cup qualification,Mexico City,Mexico,False
2005-09-07 00:00:00,Moldova,Slovenia,1,2,FIFA World Cup qualification,Chișinău,Moldova,False
2005-09-07 00:00:00,Netherlands,Andorra,4,0,FIFA World Cup qualification,Eindhoven,Netherlands,False
