date,home_team,away_team,home_score,away_score,tournament,city,country,neutral
2011-11-11 00:00:00,Morocco,Uganda,0,1,Friendly,Marrakech,Morocco,False
2011-11-11 00:00:00,Netherlands,Switzerland,0,0,Friendly,Amsterdam,Netherlands,False
2011-11-11 00:00:00,Nicaragua,Dominica,1,0,FIFA World Cup qualification,Managua,Nicaragua,False
2011-11-11 00:00:00,Oman,Australia,1,0,FIFA World Cup qualification,Muscat,Oman,False
2011-11-11 00:00:00,Panama,Costa Rica,2,0,Friendly,Panama City,Panama,False
2011-11-11 00:00:00,Paraguay,Ecuador,2,1,FIFA World Cup qualification,Asunción,Paraguay,False
2011-11-11 00:00:00,Poland,Italy,0,2,Friendly,Wrocław,Poland,False
2011-11-11 00:00:00,Puerto Rico,Saint Lucia,4,0,FIFA World Cup qualification,Bayamón,Puerto Rico,False
2011-11-11 00:00:00,Qatar,Indonesia,4,0,FIFA World Cup qualification,Doha,Qatar,False
2011-11-11 00:00:00,São Tomé and Príncipe,Congo,0,5,FIFA World Cup qualification,São Tomé,São Tomé and Príncipe,False
2011-11-11 00:00:00,Saudi Arabia,Thailand,3,0,FIFA World Cup qualification,Riyadh,Saudi Arabia,False
2011-11-11 00:00:00,Seychelles,Kenya,0,3,FIFA World Cup qualification,Victoria,Seychelles,False
2011-11-11 00:00:00,Saint Kitts and Nevis,Canada,0,0,FIFA World Cup qualification,Basseterre,Saint Kitts and Nevis,False
2011-11-11 00:00:00,Suriname,El Salvador,1,3,FIFA World Cup qualification,Paramaribo,Suriname,False
2011-11-11 00:00:00,Eswatini,DR Congo,1,3,FIFA World Cup qualification,Lobamba,Eswatini,False
2011-11-11 00:00:00,Tajikistan,Japan,0,4,FIFA World Cup qualification,Dushanbe,Tajikistan,False
2011-11-11 00:00:00,Turkey,Croatia,0,3,UEFA Euro qualification,Istanbul,Turkey,False
2011-11-11 00:00:00,Ukraine,Germany,3,3,Friendly,Kyiv,Ukraine,False
2011-11-11 00:00:00,United Arab Emirates,South Korea,0,2,FIFA World Cup qualification,Dubai,United Arab Emirates,False
2011-11-11 00:00:00,Uruguay,Chile,4,0,FIFA World Cup qualification,Montevideo,Uruguay,False
2011-11-11 00:00:00,Uzbekistan,North Korea,1,0,FIFA World Cup qualification,Tashkent,Uzbekistan,False
2011-11-11 00:00:00,United States Virgin Islands,Curaçao,0,3,FIFA World Cup qualification,Frederiksted,United States Virgin Islands,False
2011-11-12 00:00:00,Algeria,Tunisia,1,0,Friendly,Algiers,Algeria,False
2011-11-12 00:00:00,England,Spain,1,0,Friendly,London,England,False
2011-11-12 00:00:00,Nigeria,Botswana,0,0,Friendly,Abuja,Nigeria,False
2011-11-12 00:00:00,Somalia,Ethiopia,0,0,FIFA World Cup qualification,Djibouti,Djibouti,True
2011-11-12 00:00:00,South Africa,Ivory Coast,1,1,Friendly,Port Elizabeth,South Africa,False
2011-11-12 00:00:00,Wales,Norway,4,1,Friendly,Cardiff,Wales,False
2011-11-13 00:00:00,India,Malaysia,1,1,Friendly,Guwahati,India,False
2011-11-13 00:00:00,Morocco,Cameroon,1,1,Friendly,Marrakech,Morocco,False
2011-11-13 00:00:00,Sudan,Uganda,0,0,Friendly,Marrakech,Morocco,True
2011-11-14 00:00:00,Bermuda,Barbados,2,1,FIFA World Cup qualification,Hamilton,Bermuda,False
2011-11-14 00:00:00,Brazil,Egypt,2,0,Friendly,Al Rayyan,Qatar,True
2011-11-14 00:00:00,Cayman Islands,Dominican Republic,1,1,FIFA World Cup qualification,George Town,Cayman Islands,False
2011-11-14 00:00:00,Honduras,Serbia,2,0,Friendly,San Pedro Sula,Honduras,False
2011-11-14 00:00:00,Puerto Rico,Saint Lucia,3,0,FIFA World Cup qualification,Mayagüez,Puerto Rico,False
2011-11-15 00:00:00,Belarus,Libya,1,1,Friendly,Dubai,United Arab Emirates,True
2011-11-15 00:00:00,Burundi,Lesotho,2,2,FIFA World Cup qualification,Bujumbura,Burundi,False
2011-11-15 00:00:00,Canada,Saint Kitts and Nevis,4,0,FIFA World Cup qualification,Toronto,Canada,False
2011-11-15 00:00:00,Chile,Paraguay,2,0,FIFA World Cup qualification,Santiago,Chile,False
2011-11-15 00:00:00,Colombia,Argentina,1,2,FIFA World Cup qualification,Barranquilla,Colombia,False
2011-11-15 00:00:00,Congo,São Tomé and Príncipe,1,1,FIFA World Cup qualification,Pointe-Noire,Congo,False
2011-11-15 00:00:00,DR Congo,Eswatini,5,1,FIFA World Cup qualification,Kinshasa,DR Congo,False
2011-11-15 00:00:00,Costa Rica,Spain,2,2,Friendly,San José,Costa Rica,False
2011-11-15 00:00:00,Croatia,Turkey,0,0,UEFA Euro qualification,Zagreb,Croatia,False
2011-11-15 00:00:00,Curaçao,United States Virgin Islands,6,1,FIFA World Cup qualification,Willemstad,Curaçao,False
2011-11-15 00:00:00,Denmark,Finland,2,1,Friendly,Esbjerg,Denmark,False
2011-11-15 00:00:00,Ecuador,Peru,2,0,FIFA World Cup qualification,Quito,Ecuador,False
2011-11-15 00:00:00,El Salvador,Suriname,4,0,FIFA World Cup qualification,San Salvador,El Salvador,False
2011-11-15 00:00:00,England,Sweden,1,0,Friendly,London,England,False
2011-11-15 00:00:00,France,Belgium,0,0,Friendly,Saint-Denis,France,False
2011-11-15 00:00:00,Germany,Netherlands,3,0,Friendly,Hamburg,Germany,False
2011-11-15 00:00:00,Ghana,Gabon,2,1,Friendly,Saint-Leu-la-Forêt,France,True
2011-11-15 00:00:00,Greece,Romania,1,3,Friendly,Altach,Austria,True
2011-11-15 00:00:00,Grenada,Guatemala,1,4,FIFA World Cup qualification,St. George's,Grenada,False
2011-11-15 00:00:00,Guinea,Burkina Faso,1,1,Friendly,Viry-Châtillon,France,True
2011-11-15 00:00:00,Haiti,Antigua and Barbuda,2,1,FIFA World Cup qualification,Port-au-Prince,Haiti,False
2011-11-15 00:00:00,Indonesia,Iran,1,4,FIFA World Cup qualification,Jakarta,Indonesia,False
2011-11-15 00:00:00,Republic of Ireland,Estonia,1,1,UEFA Euro qualification,Dublin,Republic of Ireland,False
2011-11-15 00:00:00,Italy,Uruguay,0,1,Friendly,Rome,Italy,False
2011-11-15 00:00:00,Jordan,Iraq,1,3,FIFA World Cup qualification,Amman,Jordan,False
2011-11-15 00:00:00,Kenya,Seychelles,4,0,FIFA World Cup qualification,Nairobi,Kenya,False
2011-11-15 00:00:00,North Korea,Japan,1,0,FIFA World Cup qualification,Pyongyang,North Korea,False
2011-11-15 00:00:00,Kuwait,United Arab Emirates,2,1,FIFA World Cup qualification,Kuwait City,Kuwait,False
2011-11-15 00:00:00,Lebanon,South Korea,2,1,FIFA World Cup qualification,Beirut,Lebanon,False
2011-11-15 00:00:00,Luxembourg,Switzerland,0,1,Friendly,Luxembourg,Luxembourg,False
2011-11-15 00:00:00,North Macedonia,Albania,0,0,Friendly,Prilep,North Macedonia,False
2011-11-15 00:00:00,Madagascar,Equatorial Guinea,2,1,FIFA World Cup qualification,Antananarivo,Madagascar,False
2011-11-15 00:00:00,Montenegro,Czech Republic,0,1,UEFA Euro qualification,Podgorica,Montenegro,False
2011-11-15 00:00:00,Mozambique,Comoros,4,1,FIFA World Cup qualification,Maputo,Mozambique,False
2011-11-15 00:00:00,Namibia,Djibouti,4,0,FIFA World Cup qualification,Windhoek,Namibia,False
2011-11-15 00:00:00,Niger,Botswana,1,1,Friendly,Niamey,Niger,False
2011-11-15 00:00:00,Nigeria,Zambia,2,0,Friendly,Kaduna,Nigeria,False
2011-11-15 00:00:00,Panama,Dominica,3,0,FIFA World Cup qualification,Panama City,Panama,False
2011-11-15 00:00:00,Poland,Hungary,2,1,Friendly,Poznań,Poland,False
2011-11-15 00:00:00,Portugal,Bosnia and Herzegovina,6,2,UEFA Euro qualification,Lisbon,Portugal,False
2011-11-15 00:00:00,Qatar,Bahrain,0,0,FIFA World Cup qualification,Doha,Qatar,False
2011-11-15 00:00:00,Rwanda,Eritrea,3,1,FIFA World Cup qualification,Kigali,Rwanda,False
2011-11-15 00:00:00,Saudi Arabia,Oman,0,0,FIFA World Cup qualification,Riyadh,Saudi Arabia,False
2011-11-15 00:00:00,Singapore,China PR,0,4,FIFA World Cup qualification,Singapore,Singapore,False
2011-11-15 00:00:00,Slovenia,United States,2,3,Friendly,Ljubljana,Slovenia,False
2011-11-15 00:00:00,Tanzania,Chad,0,1,FIFA World Cup qualification,Dar es Salaam,Tanzania,False
2011-11-15 00:00:00,Thailand,Australia,0,1,FIFA World Cup qualification,Bangkok,Thailand,False
2011-11-15 00:00:00,Togo,Guinea-Bissau,1,0,FIFA World Cup qualification,Lomé,Togo,False
2011-11-15 00:00:00,Trinidad and Tobago,Guyana,2,0,FIFA World Cup qualification,Port of Spain,Trinidad and Tobago,False
2011-11-15 00:00:00,Ukraine,Austria,2,1,Friendly,Lviv,Ukraine,False
2011-11-15 00:00:00,Uzbekistan,Tajikistan,3,0,FIFA World Cup qualification,Tashkent,Uzbekistan,False
2011-11-15 00:00:00,Venezuela,Bolivia,1,0,FIFA World Cup qualification,San Cristóbal,Venezuela,False
2011-11-15 00:00:00,Zimbabwe,South Africa,2,1,Friendly,Harare,Zimbabwe,False
2011-11-16 00:00:00,Ethiopia,Somalia,5,0,FIFA World Cup qualification,Addis Ababa,Ethiopia,False
2011-11-16 00:00:00,India,Malaysia,3,2,Friendly,Calcutta,India,False
2011-11-22 00:00:00,American Samoa,Tonga,2,1,Oceania Nations Cup qualification,Apia,Samoa,True
2011-11-22 00:00:00,Maldives,Seychelles,3,0,Friendly,Malé,Maldives,False
2011-11-22 00:00:00,Samoa,Cook Islands,3,2,Oceania Nations Cup qualification,Apia,Samoa,False
2011-11-24 00:00:00,American Samoa,Cook Islands,1,1,Oceania Nations Cup qualification,Apia,Samoa,True
2011-11-24 00:00:00,Maldives,Seychelles,2,1,Friendly,Malé,Maldives,False
2011-11-24 00:00:00,Samoa,Tonga,1,1,Oceania Nations Cup qualification,Apia,Samoa,False
2011-11-25 00:00:00,Burundi,Somalia,4,1,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-11-25 00:00:00,Uganda,Zanzibar,2,1,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-11-26 00:00:00,Samoa,American Samoa,1,0,Oceania Nations Cup qualification,Apia,Samoa,False
2011-11-26 00:00:00,Tanzania,Rwanda,0,1,CECAFA Cup,Dar es Salaam,Tanzania,False
2011-11-26 00:00:00,Tonga,Cook Islands,2,1,Oceania Nations Cup qualification,Apia,Samoa,True
2011-11-27 00:00:00,Zanzibar,Burundi,0,0,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-11-27 00:00:00,Zimbabwe,Djibouti,2,0,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-11-28 00:00:00,Kenya,Malawi,0,2,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-11-28 00:00:00,Somalia,Uganda,0,4,CECAFA Cup,Chamazi,Tanzania,True
2011-11-28 00:00:00,Sudan,Ethiopia,1,1,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-11-29 00:00:00,India,Zambia,0,5,Friendly,Margao,India,False
2011-11-29 00:00:00,Rwanda,Zimbabwe,2,0,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-11-29 00:00:00,Tanzania,Djibouti,3,0,CECAFA Cup,Dar es Salaam,Tanzania,False
2011-11-30 00:00:00,Ethiopia,Kenya,0,2,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-11-30 00:00:00,Malawi,Sudan,0,0,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-12-01 00:00:00,Burundi,Uganda,1,0,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-12-01 00:00:00,Somalia,Zanzibar,0,3,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-12-02 00:00:00,Bangladesh,Pakistan,0,0,SAFF Cup,New Delhi,India,True
2011-12-02 00:00:00,Curaçao,Bonaire,1,3,ABCS Tournament,Paramaribo,Suriname,True
2011-12-02 00:00:00,Ethiopia,Malawi,1,1,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-12-02 00:00:00,Maldives,Nepal,1,1,SAFF Cup,New Delhi,India,True
2011-12-02 00:00:00,Rwanda,Djibouti,5,2,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-12-02 00:00:00,Suriname,Aruba,0,0,ABCS Tournament,Paramaribo,Suriname,False
2011-12-03 00:00:00,India,Afghanistan,1,1,SAFF Cup,New Delhi,India,False
2011-12-03 00:00:00,Kenya,Sudan,0,1,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-12-03 00:00:00,Sri Lanka,Bhutan,3,0,SAFF Cup,New Delhi,India,True
2011-12-03 00:00:00,Tanzania,Zimbabwe,1,2,CECAFA Cup,Dar es Salaam,Tanzania,False
2011-12-04 00:00:00,Bangladesh,Nepal,0,1,SAFF Cup,New Delhi,India,True
2011-12-04 00:00:00,Bonaire,Aruba,2,2,ABCS Tournament,Paramaribo,Suriname,True
2011-12-04 00:00:00,Maldives,Pakistan,0,0,SAFF Cup,New Delhi,India,True
2011-12-04 00:00:00,Suriname,Curaçao,2,0,ABCS Tournament,Paramaribo,Suriname,False
2011-12-05 00:00:00,Burundi,Sudan,0,2,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-12-05 00:00:00,India,Bhutan,5,0,SAFF Cup,New Delhi,India,False
2011-12-05 00:00:00,Rwanda,Zanzibar,2,1,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-12-05 00:00:00,Sri Lanka,Afghanistan,1,3,SAFF Cup,New Delhi,India,True
2011-12-06 00:00:00,Bahrain,Palestine,0,1,Friendly,Arad,Bahrain,False
2011-12-06 00:00:00,Maldives,Bangladesh,3,1,SAFF Cup,New Delhi,India,True
2011-12-06 00:00:00,Pakistan,Nepal,1,1,SAFF Cup,New Delhi,India,True
2011-12-06 00:00:00,Tanzania,Malawi,1,0,CECAFA Cup,Dar es Salaam,Tanzania,False
2011-12-06 00:00:00,Uganda,Zimbabwe,1,0,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-12-07 00:00:00,Bhutan,Afghanistan,1,8,SAFF Cup,New Delhi,India,True
2011-12-07 00:00:00,India,Sri Lanka,3,0,SAFF Cup,New Delhi,India,False
2011-12-08 00:00:00,Sudan,Rwanda,1,2,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-12-08 00:00:00,Tanzania,Uganda,1,3,CECAFA Cup,Dar es Salaam,Tanzania,False
2011-12-09 00:00:00,Afghanistan,Nepal,1,0,SAFF Cup,New Delhi,India,True
2011-12-09 00:00:00,India,Maldives,3,1,SAFF Cup,New Delhi,India,False
2011-12-10 00:00:00,Rwanda,Uganda,2,2,CECAFA Cup,Dar es Salaam,Tanzania,True
2011-12-10 00:00:00,Tanzania,Sudan,0,1,CECAFA Cup,Dar es Salaam,Tanzania,False
2011-12-11 00:00:00,Cuba,Costa Rica,1,1,Friendly,Havana,Cuba,False
2011-12-11 00:00:00,India,Afghanistan,4,0,SAFF Cup,New Delhi,India,False
2011-12-14 00:00:00,Angola,Cameroon,1,1,Friendly,Cabinda,Angola,False
2011-12-18 00:00:00,Angola,Zambia,1,0,Friendly,Dundo,Angola,False
2011-12-21 00:00:00,Chile,Paraguay,3,2,Friendly,La Serena,Chile,False
2011-12-22 00:00:00,Angola,Namibia,0,0,Friendly,Lubango,Angola,False
2011-12-22 00:00:00,Venezuela,Costa Rica,0,2,Friendly,Barquisimeto,Venezuela,False
2011-12-28 00:00:00,Basque Country,Tunisia,0,2,Friendly,Bilbao,Spain,False
2011-12-30 00:00:00,Catalonia,Tunisia,0,0,Friendly,Barcelona,Spain,False
2012-01-06 00:00:00,Equatorial Guinea,South Africa,0,0,Friendly,Bata,Equatorial Guinea,False
2012-01-07 00:00:00,Botswana,Zimbabwe,0,0,Friendly,Gaborone,Botswana,False
2012-01-09 00:00:00,Gabon,Burkina Faso,0,0,Friendly,Bitam,Gabon,False
2012-01-09 00:00:00,Tunisia,Sudan,3,0,Friendly,Sharjah,United Arab Emirates,True
2012-01-11 00:00:00,Nigeria,Angola,0,0,Friendly,Abuja,Nigeria,False
2012-01-12 00:00:00,Senegal,Sudan,1,0,Friendly,Dakar,Senegal,False
2012-01-13 00:00:00,Tunisia,Ivory Coast,0,2,Friendly,Abu Dhabi,United Arab Emirates,True
2012-01-14 00:00:00,Angola,Sierra Leone,3,1,Friendly,Cabinda,Angola,False
2012-01-14 00:00:00,Zambia,Namibia,0,0,Friendly,Johannesburg,South Africa,True
2012-01-15 00:00:00,Oman,DR Congo,2,2,Friendly,Muscat,Oman,False
2012-01-15 00:00:00,São Tomé and Príncipe,Lesotho,1,0,African Cup of Nations qualification,São Tomé,São Tomé and Príncipe,False
2012-01-16 00:00:00,Gabon,Sudan,0,0,Friendly,Franceville,Gabon,False
2012-01-16 00:00:00,Ivory Coast,Libya,1,0,Friendly,Abu Dhabi,United Arab Emirates,True
2012-01-17 00:00:00,Kuwait,Uzbekistan,1,0,Friendly,Kuwait City,Kuwait,False
2012-01-18 00:00:00,Bahrain,Sweden,0,2,Friendly,Doha,Qatar,True
2012-01-18 00:00:00,Thailand,Norway,0,1,King's Cup,Bangkok,Thailand,False
2012-01-21 00:00:00,Equatorial Guinea,Libya,1,0,African Cup of Nations,Bata,Equatorial Guinea,False
2012-01-21 00:00:00,Senegal,Zambia,1,2,African Cup of Nations,Bata,Equatorial Guinea,True
2012-01-21 00:00:00,United States,Venezuela,1,0,Friendly,Glendale,United States,False
2012-01-22 00:00:00,Burkina Faso,Angola,1,2,African Cup of Nations,Malabo,Equatorial Guinea,True
